Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1722733891;04/08/24;01:11:31;0.986;-0.048;0.368;0.39584067463874817;0.5119050741195679;0.22479839622974396
01:00:0A:00:00:00:00;1722733892;04/08/24;01:11:32;0.974;-0.06;0.013;0.3029891550540924;-0.5913175940513611;0.013439035043120384
01:00:0A:00:00:00:00;1722733893;04/08/24;01:11:33;0.964;-0.029;0.01;0.5424482822418213;0.5057964324951172;-0.1062905490398407
01:00:0A:00:00:00:00;1722733894;04/08/24;01:11:34;0.978;-0.001;0.256;0.3286454975605011;-0.27000245451927185;0.27611109614372253
01:00:0A:00:00:00:00;1722733895;04/08/24;01:11:35;1.054;-0.172;0.022;0.41661006212234497;-0.059864792972803116;-0.018325956538319588
01:00:0A:00:00:00:00;1722733896;04/08/24;01:11:36;1.046;0.13;0.127;0.4447098970413208;0.12461651116609573;-0.11239919811487198
01:00:0A:00:00:00:00;1722733897;04/08/24;01:11:37;0.992;-0.093;0.113;0.3042108714580536;-0.02687807008624077;0.3848450779914856
01:00:0A:00:00:00:00;1722733898;04/08/24;01:11:38;0.949;0.009;0.037;0.4190535545349121;-0.18448130786418915;-0.22602014243602753
01:00:0A:00:00:00:00;1722733899;04/08/24;01:11:39;0.958;0.015;0.062;0.3701843321323395;0.2590068578720093;0.31031954288482666
01:00:0A:00:00:00:00;1722733900;04/08/24;01:11:40;0.985;-0.089;0.136;0.3738495111465454;-0.5448917746543884;-0.21991148591041565
01:00:0A:00:00:00:00;1722733901;04/08/24;01:11:41;1.045;0.025;-0.158;0.48380526900291443;0.4349360466003418;0.1111774742603302
01:00:0A:00:00:00:00;1722733902;04/08/24;01:11:42;0.972;0.008;0.531;0.34574973583221436;-0.09407324343919754;0.13805554807186127
01:00:0A:00:00:00:00;1722733903;04/08/24;01:11:43;1.04;-0.115;-0.272;0.3848450779914856;-0.24068090319633484;0.006108652334660292
01:00:0A:00:00:00:00;1722733904;04/08/24;01:11:44;1.0;0.093;0.295;0.5119050741195679;0.46303585171699524;-0.22968533635139465
01:00:0A:00:00:00:00;1722733905;04/08/24;01:11:45;1.0;-0.07;0.081;0.2272418737411499;-0.3384193480014801;0.31642818450927734
01:00:0A:00:00:00:00;1722733906;04/08/24;01:11:46;0.964;-0.07;0.091;0.4251621961593628;0.1673770695924759;-0.20525071024894714
01:00:0A:00:00:00:00;1722733907;04/08/24;01:11:47;0.98;0.04;0.143;0.29565879702568054;-0.0708603635430336;0.09529497474431992
01:00:0A:00:00:00:00;1722733908;04/08/24;01:11:48;1.034;-0.068;0.09;0.26633724570274353;-0.013439035043120384;0.11484266817569733
01:00:0A:00:00:00:00;1722733909;04/08/24;01:11:49;1.043;-0.062;0.107;0.3176499307155609;0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1722733910;04/08/24;01:11:50;1.021;0.062;0.087;0.2932153046131134;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1722733911;04/08/24;01:11:51;0.988;-0.049;0.092;0.2626720666885376;-0.0036651913542300463;0.17348572611808777
01:00:0A:00:00:00:00;1722733912;04/08/24;01:11:52;0.979;-0.034;0.098;0.3335324227809906;-0.09529497474431992;-0.12095131725072861
01:00:0A:00:00:00:00;1722733913;04/08/24;01:11:53;1.008;0.018;0.077;0.30054569244384766;-0.028099799528717995;0.10018189996480942
01:00:0A:00:00:00:00;1722733914;04/08/24;01:11:54;1.032;-0.067;0.126;0.31642818450927734;-0.019547687843441963;0.05009094998240471
01:00:0A:00:00:00:00;1722733915;04/08/24;01:11:55;1.047;-0.006;0.115;0.32620203495025635;-0.03787364438176155;-0.00855211354792118
01:00:0A:00:00:00:00;1722733916;04/08/24;01:11:56;1.026;-0.019;0.091;0.32009339332580566;0.0036651913542300463;0.05009094998240471
01:00:0A:00:00:00:00;1722733917;04/08/24;01:11:57;0.981;-0.037;0.129;0.3274237811565399;0.018325956538319588;0.021991148591041565
01:00:0A:00:00:00:00;1722733918;04/08/24;01:11:58;0.984;-0.034;0.113;0.313984751701355;-0.09407324343919754;0.006108652334660292
01:00:0A:00:00:00:00;1722733919;04/08/24;01:11:59;1.007;-0.03;0.099;0.3433062732219696;0.05497787147760391;-0.012217304669320583
01:00:0A:00:00:00:00;1722733920;04/08/24;01:12:00;1.022;-0.018;0.155;0.3152064383029938;-0.021991148591041565;0.0073303827084600925
01:00:0A:00:00:00:00;1722733921;04/08/24;01:12:01;1.023;-0.027;0.092;0.2895500957965851;-0.045204028487205505;0.036651913076639175
01:00:0A:00:00:00:00;1722733922;04/08/24;01:12:02;1.009;-0.015;0.097;0.3090977966785431;0.04398229718208313;0.010995574295520782
01:00:0A:00:00:00:00;1722733923;04/08/24;01:12:03;1.002;-0.004;0.113;0.28466320037841797;-0.015882495790719986;0.036651913076639175
01:00:0A:00:00:00:00;1722733924;04/08/24;01:12:04;1.013;-0.033;0.079;0.2834414541721344;-0.04642575979232788;0.02932153083384037
01:00:0A:00:00:00:00;1722733925;04/08/24;01:12:05;1.025;-0.034;0.103;0.3090977966785431;-0.0012217304902151227;0.0024434609804302454
01:00:0A:00:00:00:00;1722733926;04/08/24;01:12:06;1.03;-0.011;0.122;0.2932153046131134;-0.0024434609804302454;0.021991148591041565
01:00:0A:00:00:00:00;1722733927;04/08/24;01:12:07;1.006;-0.059;0.097;0.28099802136421204;-0.03176499158143997;0.080634206533432
01:00:0A:00:00:00:00;1722733928;04/08/24;01:12:08;0.984;-0.038;0.109;0.3090977966785431;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1722733929;04/08/24;01:12:09;0.982;-0.008;0.111;0.2919935882091522;-0.013439035043120384;0.045204028487205505
01:00:0A:00:00:00:00;1722733930;04/08/24;01:12:10;1.01;-0.022;0.122;0.29688048362731934;-0.025656338781118393;-0.024434609338641167
01:00:0A:00:00:00:00;1722733931;04/08/24;01:12:11;1.05;-0.025;0.116;0.294437050819397;-0.0073303827084600925;-0.05009094998240471
01:00:0A:00:00:00:00;1722733932;04/08/24;01:12:12;1.053;-0.027;0.112;0.27122414112091064;0.02321287989616394;-0.00855211354792118
01:00:0A:00:00:00:00;1722733933;04/08/24;01:12:13;1.015;-0.057;0.119;0.2480112910270691;0.03298672288656235;0.08552113175392151
01:00:0A:00:00:00:00;1722733934;04/08/24;01:12:14;0.976;-0.019;0.097;0.24434609711170197;-0.021991148591041565;0.05742133408784866
01:00:0A:00:00:00:00;1722733935;04/08/24;01:12:15;0.978;0.001;0.096;0.24068090319633484;0.03176499158143997;0.07330382615327835
01:00:0A:00:00:00:00;1722733936;04/08/24;01:12:16;1.01;-0.005;0.098;0.2431243658065796;-0.04398229718208313;-0.0036651913542300463
01:00:0A:00:00:00:00;1722733937;04/08/24;01:12:17;1.032;-0.013;0.086;0.24923302233219147;-0.03176499158143997;-0.024434609338641167
01:00:0A:00:00:00:00;1722733938;04/08/24;01:12:18;1.046;-0.035;0.106;0.24923302233219147;-0.021991148591041565;0.02076941914856434
01:00:0A:00:00:00:00;1722733939;04/08/24;01:12:19;1.036;-0.04;0.122;0.2480112910270691;0.0012217304902151227;0.036651913076639175
01:00:0A:00:00:00:00;1722733940;04/08/24;01:12:20;1.004;-0.036;0.094;0.2480112910270691;0.01710422709584236;0.06719517707824707
01:00:0A:00:00:00:00;1722733941;04/08/24;01:12:21;0.984;-0.027;0.087;0.26633724570274353;0.04886921867728233;0.03787364438176155
01:00:0A:00:00:00:00;1722733942;04/08/24;01:12:22;0.989;-0.02;0.081;0.2565633952617645;-0.04398229718208313;0.02687807008624077
01:00:0A:00:00:00:00;1722733943;04/08/24;01:12:23;1.03;-0.032;0.088;0.2590068578720093;-0.04764748737215996;0.019547687843441963
01:00:0A:00:00:00:00;1722733944;04/08/24;01:12:24;1.045;-0.028;0.129;0.25534167885780334;-0.025656338781118393;0.030543262138962746
01:00:0A:00:00:00:00;1722733945;04/08/24;01:12:25;1.025;-0.017;0.115;0.2431243658065796;-0.02321287989616394;0.03420845419168472
01:00:0A:00:00:00:00;1722733946;04/08/24;01:12:26;0.994;-0.016;0.109;0.23579397797584534;0.00855211354792118;0.02687807008624077
01:00:0A:00:00:00:00;1722733947;04/08/24;01:12:27;0.961;-0.011;0.11;0.2223549485206604;-0.02687807008624077;-0.0073303827084600925
01:00:0A:00:00:00:00;1722733948;04/08/24;01:12:28;0.979;-0.019;0.104;0.2015855312347412;-0.03298672288656235;-0.0073303827084600925
01:00:0A:00:00:00:00;1722733949;04/08/24;01:12:29;1.032;-0.031;0.109;0.19425514340400696;-0.0024434609804302454;-0.009773843921720982
01:00:0A:00:00:00:00;1722733950;04/08/24;01:12:30;1.056;-0.018;0.121;0.16493360698223114;-0.03420845419168472;0.024434609338641167
01:00:0A:00:00:00:00;1722733951;04/08/24;01:12:31;1.064;-0.038;0.099;0.15393804013729095;-0.015882495790719986;0.05009094998240471
01:00:0A:00:00:00:00;1722733952;04/08/24;01:12:32;1.016;0.0;0.124;0.1514945775270462;0.04398229718208313;0.0073303827084600925
01:00:0A:00:00:00:00;1722733953;04/08/24;01:12:33;0.978;-0.028;0.092;0.12950342893600464;-0.02321287989616394;0.0659734457731247
01:00:0A:00:00:00:00;1722733954;04/08/24;01:12:34;0.953;-0.017;0.091;0.16493360698223114;0.013439035043120384;-0.07696902006864548
01:00:0A:00:00:00:00;1722733955;04/08/24;01:12:35;0.985;-0.009;0.11;0.1270599663257599;-0.04642575979232788;0.04642575979232788
01:00:0A:00:00:00:00;1722733956;04/08/24;01:12:36;1.043;-0.051;0.102;0.1514945775270462;-0.0012217304902151227;-0.025656338781118393
01:00:0A:00:00:00:00;1722733957;04/08/24;01:12:37;1.053;0.003;0.112;0.14416420459747314;0.01710422709584236;0.014660765416920185
01:00:0A:00:00:00:00;1722733958;04/08/24;01:12:38;1.025;-0.043;0.094;0.13439035415649414;-0.019547687843441963;0.07819075137376785
01:00:0A:00:00:00:00;1722733959;04/08/24;01:12:39;0.998;-0.013;0.101;0.161268413066864;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1722733960;04/08/24;01:12:40;0.982;0.0;0.107;0.14905111491680145;-0.03420845419168472;0.02932153083384037
01:00:0A:00:00:00:00;1722733961;04/08/24;01:12:41;1.009;-0.024;0.104;0.16493360698223114;-0.028099799528717995;-0.02076941914856434
01:00:0A:00:00:00:00;1722733962;04/08/24;01:12:42;1.031;-0.029;0.116;0.1869247555732727;-0.006108652334660292;-0.0354301817715168
01:00:0A:00:00:00:00;1722733963;04/08/24;01:12:43;1.04;-0.029;0.114;0.18570303916931152;0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1722733964;04/08/24;01:12:44;1.02;-0.05;0.102;0.18936821818351746;0.02076941914856434;0.05742133408784866
01:00:0A:00:00:00:00;1722733965;04/08/24;01:12:45;0.981;-0.023;0.093;0.20525071024894714;-0.006108652334660292;0.00855211354792118
01:00:0A:00:00:00:00;1722733966;04/08/24;01:12:46;0.97;-0.012;0.095;0.1966986060142517;-0.02687807008624077;0.03298672288656235
01:00:0A:00:00:00:00;1722733967;04/08/24;01:12:47;1.002;-0.03;0.11;0.2028072476387024;-0.021991148591041565;0.004886921960860491
01:00:0A:00:00:00:00;1722733968;04/08/24;01:12:48;1.031;-0.036;0.12;0.19792033731937408;-0.02076941914856434;0.00855211354792118
01:00:0A:00:00:00:00;1722733969;04/08/24;01:12:49;1.057;-0.021;0.107;0.1918116807937622;0.0012217304902151227;0.045204028487205505
01:00:0A:00:00:00:00;1722733970;04/08/24;01:12:50;1.035;-0.031;0.121;0.1918116807937622;0.02076941914856434;0.05497787147760391
01:00:0A:00:00:00:00;1722733971;04/08/24;01:12:51;1.003;-0.012;0.107;0.19792033731937408;0.0;0.0012217304902151227
01:00:0A:00:00:00:00;1722733972;04/08/24;01:12:52;0.976;-0.026;0.104;0.18814648687839508;-0.0073303827084600925;0.015882495790719986
01:00:0A:00:00:00:00;1722733973;04/08/24;01:12:53;0.984;-0.033;0.111;0.17837265133857727;-0.02932153083384037;0.006108652334660292
01:00:0A:00:00:00:00;1722733974;04/08/24;01:12:54;1.02;-0.026;0.105;0.17104226350784302;-0.013439035043120384;0.018325956538319588
01:00:0A:00:00:00:00;1722733975;04/08/24;01:12:55;1.03;-0.028;0.102;0.16249015927314758;0.004886921960860491;0.02076941914856434
01:00:0A:00:00:00:00;1722733976;04/08/24;01:12:56;1.031;-0.032;0.103;0.14905111491680145;-0.028099799528717995;0.030543262138962746
01:00:0A:00:00:00:00;1722733977;04/08/24;01:12:57;1.019;-0.025;0.098;0.14049901068210602;-0.04764748737215996;0.03787364438176155
01:00:0A:00:00:00:00;1722733978;04/08/24;01:12:58;0.997;-0.01;0.117;0.14049901068210602;-0.019547687843441963;0.02076941914856434
01:00:0A:00:00:00:00;1722733979;04/08/24;01:12:59;0.995;-0.017;0.119;0.1368338167667389;-0.028099799528717995;-0.013439035043120384
01:00:0A:00:00:00:00;1722733980;04/08/24;01:13:00;1.015;-0.022;0.109;0.13805554807186127;0.00855211354792118;-0.01710422709584236
01:00:0A:00:00:00:00;1722733981;04/08/24;01:13:01;1.036;-0.036;0.107;0.13805554807186127;0.021991148591041565;0.00855211354792118
01:00:0A:00:00:00:00;1722733982;04/08/24;01:13:02;1.027;-0.04;0.107;0.13316862285137177;0.0024434609804302454;0.040317103266716
01:00:0A:00:00:00:00;1722733983;04/08/24;01:13:03;0.992;-0.024;0.088;0.13805554807186127;-0.012217304669320583;0.03420845419168472
01:00:0A:00:00:00:00;1722733984;04/08/24;01:13:04;0.976;-0.02;0.091;0.14782939851284027;0.010995574295520782;0.030543262138962746
01:00:0A:00:00:00:00;1722733985;04/08/24;01:13:05;1.006;-0.024;0.099;0.14049901068210602;-0.06108652427792549;0.012217304669320583
01:00:0A:00:00:00:00;1722733986;04/08/24;01:13:06;1.05;-0.037;0.1;0.1466076523065567;-0.04764748737215996;0.018325956538319588
01:00:0A:00:00:00:00;1722733987;04/08/24;01:13:07;1.058;-0.014;0.123;0.14416420459747314;-0.013439035043120384;0.05009094998240471
01:00:0A:00:00:00:00;1722733988;04/08/24;01:13:08;1.029;-0.019;0.117;0.14294245839118958;0.015882495790719986;0.04398229718208313
01:00:0A:00:00:00:00;1722733989;04/08/24;01:13:09;0.992;-0.01;0.096;0.15027284622192383;0.004886921960860491;0.0
01:00:0A:00:00:00:00;1722733990;04/08/24;01:13:10;0.948;-0.021;0.092;0.15027284622192383;-0.025656338781118393;-0.0012217304902151227
01:00:0A:00:00:00:00;1722733991;04/08/24;01:13:11;0.965;-0.03;0.11;0.16004669666290283;-0.04642575979232788;-0.040317103266716
01:00:0A:00:00:00:00;1722733992;04/08/24;01:13:12;1.027;-0.025;0.124;0.14905111491680145;-0.0036651913542300463;0.02076941914856434
01:00:0A:00:00:00:00;1722733993;04/08/24;01:13:13;1.057;-0.038;0.122;0.1466076523065567;0.004886921960860491;0.015882495790719986
01:00:0A:00:00:00:00;1722733994;04/08/24;01:13:14;1.059;-0.015;0.096;0.14416420459747314;0.006108652334660292;0.04886921867728233
01:00:0A:00:00:00:00;1722733995;04/08/24;01:13:15;1.006;-0.015;0.103;0.1466076523065567;-0.010995574295520782;0.039095375686883926
01:00:0A:00:00:00:00;1722733996;04/08/24;01:13:16;0.975;-0.01;0.097;0.15271630883216858;-0.05619959905743599;-0.006108652334660292
01:00:0A:00:00:00:00;1722733997;04/08/24;01:13:17;0.972;-0.016;0.113;0.15271630883216858;-0.02076941914856434;0.02321287989616394
01:00:0A:00:00:00:00;1722733998;04/08/24;01:13:18;0.998;-0.025;0.119;0.1563815027475357;-0.045204028487205505;-0.00855211354792118
01:00:0A:00:00:00:00;1722733999;04/08/24;01:13:19;1.041;-0.015;0.106;0.15882496535778046;0.0024434609804302454;0.0036651913542300463
01:00:0A:00:00:00:00;1722734000;04/08/24;01:13:20;1.052;-0.031;0.107;0.161268413066864;0.0024434609804302454;0.010995574295520782
01:00:0A:00:00:00:00;1722734001;04/08/24;01:13:21;1.034;-0.029;0.107;0.15882496535778046;-0.00855211354792118;0.02687807008624077
01:00:0A:00:00:00:00;1722734002;04/08/24;01:13:22;1.008;-0.044;0.061;0.042760565876960754;-0.04886921867728233;0.04764748737215996
01:00:0A:00:00:00:00;1722734003;04/08/24;01:13:23;0.965;-0.007;0.101;0.10873401165008545;0.080634206533432;-0.05375614017248154
01:00:0A:00:00:00:00;1722734004;04/08/24;01:13:24;0.986;-0.009;0.114;0.05864306166768074;-0.11362093687057495;0.06230825558304787
01:00:0A:00:00:00:00;1722734005;04/08/24;01:13:25;1.022;-0.055;0.069;0.1258382350206375;0.05009094998240471;-0.05009094998240471
01:00:0A:00:00:00:00;1722734005;04/08/24;01:13:25;1.053;-0.047;0.091;0.18448130786418915;0.0024434609804302454;0.024434609338641167
01:00:0A:00:00:00:00;1722734006;04/08/24;01:13:26;1.045;-0.029;0.114;0.15393804013729095;0.02076941914856434;0.039095375686883926
01:00:0A:00:00:00:00;1722734007;04/08/24;01:13:27;1.011;-0.032;0.081;0.15271630883216858;-0.021991148591041565;0.06230825558304787
01:00:0A:00:00:00:00;1722734008;04/08/24;01:13:28;0.992;-0.016;0.105;0.1258382350206375;0.013439035043120384;0.015882495790719986
01:00:0A:00:00:00:00;1722734009;04/08/24;01:13:29;0.989;-0.03;0.099;0.12095131725072861;-0.0757472887635231;0.024434609338641167
01:00:0A:00:00:00:00;1722734010;04/08/24;01:13:30;1.0;-0.03;0.083;0.16004669666290283;-0.012217304669320583;-0.024434609338641167
01:00:0A:00:00:00:00;1722734011;04/08/24;01:13:31;1.02;-0.016;0.118;0.1576032191514969;-0.02076941914856434;0.013439035043120384
01:00:0A:00:00:00:00;1722734012;04/08/24;01:13:32;1.032;-0.034;0.118;0.14905111491680145;-0.025656338781118393;0.03298672288656235
01:00:0A:00:00:00:00;1722734013;04/08/24;01:13:33;1.029;-0.037;0.098;0.17348572611808777;0.0012217304902151227;0.009773843921720982
01:00:0A:00:00:00:00;1722734014;04/08/24;01:13:34;1.007;-0.021;0.111;0.18325956165790558;0.03176499158143997;-0.0036651913542300463
01:00:0A:00:00:00:00;1722734015;04/08/24;01:13:35;0.999;-0.033;0.106;0.16493360698223114;-0.021991148591041565;0.03176499158143997
01:00:0A:00:00:00:00;1722734016;04/08/24;01:13:36;1.001;-0.039;0.101;0.17837265133857727;-0.02076941914856434;0.0
01:00:0A:00:00:00:00;1722734017;04/08/24;01:13:37;1.007;-0.017;0.112;0.1771509200334549;-0.019547687843441963;0.009773843921720982
01:00:0A:00:00:00:00;1722734018;04/08/24;01:13:38;1.012;-0.022;0.111;0.16249015927314758;-0.028099799528717995;0.0354301817715168
01:00:0A:00:00:00:00;1722734019;04/08/24;01:13:39;1.01;-0.032;0.105;0.1673770695924759;-0.02321287989616394;0.00855211354792118
01:00:0A:00:00:00:00;1722734020;04/08/24;01:13:40;1.017;-0.018;0.115;0.16371189057826996;-0.013439035043120384;0.01710422709584236
01:00:0A:00:00:00:00;1722734021;04/08/24;01:13:41;1.026;-0.024;0.115;0.15271630883216858;-0.0024434609804302454;0.028099799528717995
01:00:0A:00:00:00:00;1722734022;04/08/24;01:13:42;1.024;-0.032;0.109;0.15271630883216858;-0.004886921960860491;0.009773843921720982
01:00:0A:00:00:00:00;1722734023;04/08/24;01:13:43;1.012;-0.025;0.105;0.14905111491680145;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1722734024;04/08/24;01:13:44;1.002;-0.029;0.103;0.13561207056045532;-0.0036651913542300463;0.03787364438176155
01:00:0A:00:00:00:00;1722734025;04/08/24;01:13:45;0.996;-0.028;0.102;0.13316862285137177;-0.03176499158143997;0.015882495790719986
01:00:0A:00:00:00:00;1722734026;04/08/24;01:13:46;1.0;-0.019;0.104;0.12950342893600464;-0.036651913076639175;0.013439035043120384
01:00:0A:00:00:00:00;1722734027;04/08/24;01:13:47;1.016;-0.023;0.117;0.1270599663257599;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1722734028;04/08/24;01:13:48;1.032;-0.035;0.119;0.12217304855585098;0.0024434609804302454;0.004886921960860491
01:00:0A:00:00:00:00;1722734029;04/08/24;01:13:49;1.033;-0.032;0.108;0.11850785464048386;0.0012217304902151227;0.009773843921720982
01:00:0A:00:00:00:00;1722734030;04/08/24;01:13:50;1.009;-0.035;0.105;0.11362093687057495;0.013439035043120384;0.039095375686883926
01:00:0A:00:00:00:00;1722734031;04/08/24;01:13:51;0.993;-0.031;0.103;0.10995574295520782;-0.006108652334660292;0.030543262138962746
01:00:0A:00:00:00:00;1722734032;04/08/24;01:13:52;0.989;-0.019;0.095;0.1111774742603302;-0.021991148591041565;0.010995574295520782
01:00:0A:00:00:00:00;1722734033;04/08/24;01:13:53;1.008;-0.014;0.095;0.10873401165008545;-0.024434609338641167;0.0024434609804302454
01:00:0A:00:00:00:00;1722734034;04/08/24;01:13:54;1.036;-0.023;0.112;0.10262535512447357;-0.0354301817715168;-0.004886921960860491
01:00:0A:00:00:00:00;1722734035;04/08/24;01:13:55;1.039;-0.025;0.11;0.10018189996480942;-0.028099799528717995;0.00855211354792118
01:00:0A:00:00:00:00;1722734036;04/08/24;01:13:56;1.017;-0.024;0.12;0.10018189996480942;0.0036651913542300463;0.018325956538319588
01:00:0A:00:00:00:00;1722734037;04/08/24;01:13:57;0.991;-0.009;0.098;0.036651913076639175;-0.05253440886735916;-0.05619959905743599
01:00:0A:00:00:00:00;1722734038;04/08/24;01:13:58;0.98;-0.027;0.105;-0.004886921960860491;0.059864792972803116;0.059864792972803116
01:00:0A:00:00:00:00;1722734039;04/08/24;01:13:59;0.995;-0.039;0.116;0.0;-0.08552113175392151;-0.06230825558304787
01:00:0A:00:00:00:00;1722734040;04/08/24;01:14:00;1.022;0.0;0.079;-0.0024434609804302454;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1722734041;04/08/24;01:14:01;1.046;-0.041;0.127;-0.0073303827084600925;0.014660765416920185;0.028099799528717995
01:00:0A:00:00:00:00;1722734042;04/08/24;01:14:02;1.043;-0.036;0.116;-0.00855211354792118;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1722734043;04/08/24;01:14:03;1.005;-0.01;0.091;-0.009773843921720982;-0.010995574295520782;0.009773843921720982
01:00:0A:00:00:00:00;1722734044;04/08/24;01:14:04;0.976;-0.027;0.108;-0.010995574295520782;0.030543262138962746;0.04764748737215996
01:00:0A:00:00:00:00;1722734045;04/08/24;01:14:05;0.981;-0.024;0.102;-0.0024434609804302454;-0.06475171446800232;-0.04398229718208313
01:00:0A:00:00:00:00;1722734046;04/08/24;01:14:06;1.023;-0.009;0.087;-0.0012217304902151227;-0.006108652334660292;0.014660765416920185
01:00:0A:00:00:00:00;1722734047;04/08/24;01:14:07;1.035;-0.043;0.12;0.009773843921720982;-0.01710422709584236;-0.0024434609804302454
