Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726450813;16/09/24;01:40:13;1.008;0.025;0.137;0.021991148591041565;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1726450814;16/09/24;01:40:14;1.011;0.026;0.134;0.02076941914856434;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1726450815;16/09/24;01:40:15;1.011;0.024;0.138;0.019547687843441963;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1726450816;16/09/24;01:40:16;1.01;0.026;0.139;0.019547687843441963;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726450817;16/09/24;01:40:17;1.012;0.025;0.142;0.014660765416920185;-0.0024434609804302454;0.0036651913542300463
01:00:0A:00:00:00:00;1726450818;16/09/24;01:40:18;1.014;0.025;0.135;0.015882495790719986;0.0012217304902151227;-0.0012217304902151227
01:00:0A:00:00:00:00;1726450819;16/09/24;01:40:19;1.012;0.023;0.134;0.013439035043120384;-0.0012217304902151227;0.0012217304902151227
01:00:0A:00:00:00:00;1726450820;16/09/24;01:40:20;1.011;0.024;0.134;0.014660765416920185;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1726450821;16/09/24;01:40:21;1.007;0.023;0.138;0.013439035043120384;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1726450822;16/09/24;01:40:22;1.008;0.024;0.135;0.010995574295520782;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1726450823;16/09/24;01:40:23;1.011;0.025;0.136;0.010995574295520782;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1726450824;16/09/24;01:40:24;1.012;0.022;0.134;0.009773843921720982;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1726450825;16/09/24;01:40:25;1.01;0.024;0.138;0.009773843921720982;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1726450826;16/09/24;01:40:26;1.009;0.024;0.137;0.0073303827084600925;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1726450827;16/09/24;01:40:27;1.011;0.024;0.138;0.006108652334660292;-0.0036651913542300463;0.0
01:00:0A:00:00:00:00;1726450828;16/09/24;01:40:28;1.014;0.025;0.133;0.006108652334660292;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1726450829;16/09/24;01:40:29;1.01;0.023;0.135;0.004886921960860491;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1726450830;16/09/24;01:40:30;1.006;0.023;0.134;0.0073303827084600925;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1726450831;16/09/24;01:40:31;1.007;0.023;0.133;0.006108652334660292;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726450832;16/09/24;01:40:32;1.008;0.02;0.135;0.00855211354792118;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1726450833;16/09/24;01:40:33;1.01;0.023;0.132;0.006108652334660292;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1726450834;16/09/24;01:40:34;1.008;0.023;0.137;0.00855211354792118;-0.015882495790719986;0.010995574295520782
01:00:0A:00:00:00:00;1726450835;16/09/24;01:40:35;1.011;0.023;0.136;0.010995574295520782;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1726450836;16/09/24;01:40:36;1.014;0.025;0.137;0.010995574295520782;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1726450837;16/09/24;01:40:37;1.013;0.024;0.134;0.013439035043120384;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1726450838;16/09/24;01:40:38;1.009;0.022;0.135;0.014660765416920185;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1726450839;16/09/24;01:40:39;1.007;0.02;0.134;0.014660765416920185;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1726450840;16/09/24;01:40:40;1.007;0.024;0.135;0.014660765416920185;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1726450841;16/09/24;01:40:41;1.01;0.025;0.136;0.01710422709584236;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1726450842;16/09/24;01:40:42;1.012;0.025;0.136;0.018325956538319588;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1726450843;16/09/24;01:40:43;1.009;0.025;0.135;0.01710422709584236;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1726450844;16/09/24;01:40:44;1.01;0.024;0.136;0.01710422709584236;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1726450845;16/09/24;01:40:45;1.011;0.026;0.136;0.019547687843441963;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1726450846;16/09/24;01:40:46;1.013;0.025;0.138;0.018325956538319588;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1726450847;16/09/24;01:40:47;1.012;0.026;0.138;0.019547687843441963;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1726450848;16/09/24;01:40:48;1.009;0.025;0.136;0.018325956538319588;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1726450849;16/09/24;01:40:49;1.01;0.023;0.135;0.019547687843441963;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1726450850;16/09/24;01:40:50;1.008;0.025;0.135;0.019547687843441963;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1726450851;16/09/24;01:40:51;1.008;0.024;0.135;0.018325956538319588;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1726450852;16/09/24;01:40:52;1.009;0.024;0.134;0.019547687843441963;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1726450853;16/09/24;01:40:53;1.01;0.025;0.137;0.018325956538319588;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1726450854;16/09/24;01:40:54;1.013;0.024;0.136;0.019547687843441963;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726450855;16/09/24;01:40:55;1.009;0.024;0.137;0.018325956538319588;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1726450856;16/09/24;01:40:56;1.01;0.023;0.133;0.018325956538319588;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726450857;16/09/24;01:40:57;1.01;0.022;0.137;0.01710422709584236;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1726450858;16/09/24;01:40:58;1.011;0.023;0.136;0.015882495790719986;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1726450859;16/09/24;01:40:59;1.009;0.025;0.137;0.018325956538319588;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1726450860;16/09/24;01:41:00;1.009;0.022;0.134;0.015882495790719986;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1726450861;16/09/24;01:41:01;1.008;0.022;0.133;0.01710422709584236;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726450862;16/09/24;01:41:02;1.01;0.021;0.135;0.015882495790719986;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1726450863;16/09/24;01:41:03;1.009;0.023;0.136;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726450864;16/09/24;01:41:04;1.011;0.023;0.136;0.015882495790719986;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726450865;16/09/24;01:41:05;1.011;0.023;0.133;0.013439035043120384;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1726450866;16/09/24;01:41:06;1.009;0.022;0.134;0.014660765416920185;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1726450867;16/09/24;01:41:07;1.009;0.023;0.135;0.014660765416920185;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1726450868;16/09/24;01:41:08;1.009;0.023;0.137;0.014660765416920185;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1726450869;16/09/24;01:41:09;1.009;0.023;0.134;0.013439035043120384;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1726450870;16/09/24;01:41:10;1.01;0.024;0.133;0.013439035043120384;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726450871;16/09/24;01:41:11;1.01;0.023;0.135;0.013439035043120384;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1726450872;16/09/24;01:41:12;1.01;0.024;0.137;0.012217304669320583;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726450873;16/09/24;01:41:13;1.01;0.024;0.135;0.013439035043120384;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1726450874;16/09/24;01:41:14;1.011;0.022;0.134;0.012217304669320583;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1726450875;16/09/24;01:41:15;1.011;0.021;0.133;0.010995574295520782;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1726450876;16/09/24;01:41:16;1.007;0.046;0.151;0.10384709388017654;0.009773843921720982;-0.025656338781118393
01:00:0A:00:00:00:00;1726450877;16/09/24;01:41:17;1.006;0.073;0.148;0.1661553531885147;-0.00855211354792118;0.02687807008624077
01:00:0A:00:00:00:00;1726450878;16/09/24;01:41:18;1.009;0.038;0.137;0.2272418737411499;-0.004886921960860491;0.06230825558304787
01:00:0A:00:00:00:00;1726450879;16/09/24;01:41:19;1.012;0.0;0.133;0.24556782841682434;0.0012217304902151227;0.0354301817715168
01:00:0A:00:00:00:00;1726450880;16/09/24;01:41:20;1.01;0.031;0.137;0.2577851116657257;-0.00855211354792118;-0.004886921960860491
01:00:0A:00:00:00:00;1726450881;16/09/24;01:41:21;1.011;0.037;0.131;0.20402899384498596;0.0073303827084600925;0.05742133408784866
01:00:0A:00:00:00:00;1726450882;16/09/24;01:41:22;1.011;0.009;0.144;0.2125810980796814;0.0024434609804302454;0.028099799528717995
01:00:0A:00:00:00:00;1726450883;16/09/24;01:41:23;1.01;0.032;0.131;0.22846359014511108;-0.02076941914856434;0.0
01:00:0A:00:00:00:00;1726450884;16/09/24;01:41:24;1.011;0.028;0.125;0.1820378452539444;0.013439035043120384;0.03787364438176155
01:00:0A:00:00:00:00;1726450885;16/09/24;01:41:25;1.008;0.019;0.146;0.18081611394882202;0.004886921960860491;0.02932153083384037
01:00:0A:00:00:00:00;1726450886;16/09/24;01:41:26;1.01;0.028;0.13;0.18814648687839508;-0.025656338781118393;0.015882495790719986
01:00:0A:00:00:00:00;1726450887;16/09/24;01:41:27;1.01;0.026;0.123;0.15882496535778046;0.00855211354792118;0.02321287989616394
01:00:0A:00:00:00:00;1726450888;16/09/24;01:41:28;1.008;0.021;0.145;0.1563815027475357;0.0;0.015882495790719986
01:00:0A:00:00:00:00;1726450889;16/09/24;01:41:29;1.01;0.026;0.132;0.15271630883216858;-0.02076941914856434;0.02076941914856434
01:00:0A:00:00:00:00;1726450890;16/09/24;01:41:30;1.011;0.022;0.127;0.13561207056045532;0.010995574295520782;0.014660765416920185
01:00:0A:00:00:00:00;1726450891;16/09/24;01:41:31;1.009;0.025;0.14;0.13316862285137177;0.0;0.013439035043120384
01:00:0A:00:00:00:00;1726450892;16/09/24;01:41:32;1.009;0.026;0.133;0.12828169763088226;-0.02321287989616394;0.02321287989616394
01:00:0A:00:00:00:00;1726450893;16/09/24;01:41:33;1.009;0.019;0.13;0.11972958594560623;0.0024434609804302454;0.012217304669320583
01:00:0A:00:00:00:00;1726450894;16/09/24;01:41:34;1.01;0.028;0.14;0.11850785464048386;0.0024434609804302454;0.004886921960860491
01:00:0A:00:00:00:00;1726450895;16/09/24;01:41:35;1.011;0.024;0.131;0.10995574295520782;-0.018325956538319588;0.02321287989616394
01:00:0A:00:00:00:00;1726450896;16/09/24;01:41:36;1.012;0.014;0.128;0.10751228034496307;-0.010995574295520782;0.02932153083384037
01:00:0A:00:00:00:00;1726450897;16/09/24;01:41:37;1.01;0.0;0.134;0.13927726447582245;-0.0036651913542300463;0.028099799528717995
01:00:0A:00:00:00:00;1726450898;16/09/24;01:41:38;1.01;0.016;0.138;0.17592918872833252;-0.0024434609804302454;-0.0073303827084600925
01:00:0A:00:00:00:00;1726450899;16/09/24;01:41:39;1.009;0.028;0.137;0.17104226350784302;-0.00855211354792118;0.014660765416920185
01:00:0A:00:00:00:00;1726450900;16/09/24;01:41:40;1.01;0.022;0.132;0.15515977144241333;-0.0073303827084600925;0.02687807008624077
01:00:0A:00:00:00:00;1726450901;16/09/24;01:41:41;1.01;0.018;0.134;0.1514945775270462;0.0024434609804302454;0.01710422709584236
01:00:0A:00:00:00:00;1726450902;16/09/24;01:41:42;1.008;0.028;0.136;0.14782939851284027;-0.010995574295520782;0.015882495790719986
01:00:0A:00:00:00:00;1726450903;16/09/24;01:41:43;1.009;0.025;0.133;0.13439035415649414;-0.006108652334660292;0.024434609338641167
01:00:0A:00:00:00:00;1726450904;16/09/24;01:41:44;1.01;0.02;0.134;0.13561207056045532;-0.004886921960860491;0.009773843921720982
01:00:0A:00:00:00:00;1726450905;16/09/24;01:41:45;1.01;0.027;0.136;0.12950342893600464;-0.006108652334660292;0.014660765416920185
01:00:0A:00:00:00:00;1726450906;16/09/24;01:41:46;1.01;0.022;0.132;0.11850785464048386;-0.006108652334660292;0.024434609338641167
01:00:0A:00:00:00:00;1726450907;16/09/24;01:41:47;1.011;0.023;0.135;0.12095131725072861;-0.0036651913542300463;0.009773843921720982
01:00:0A:00:00:00:00;1726450908;16/09/24;01:41:48;1.01;0.027;0.134;0.1160643920302391;-0.00855211354792118;0.012217304669320583
01:00:0A:00:00:00:00;1726450909;16/09/24;01:41:49;1.009;0.022;0.132;0.10751228034496307;-0.0073303827084600925;0.02076941914856434
01:00:0A:00:00:00:00;1726450910;16/09/24;01:41:50;1.011;0.022;0.135;0.10995574295520782;-0.0036651913542300463;0.00855211354792118
01:00:0A:00:00:00:00;1726450911;16/09/24;01:41:51;1.009;0.024;0.136;0.10995574295520782;0.0036651913542300463;0.02076941914856434
01:00:0A:00:00:00:00;1726450912;16/09/24;01:41:52;1.009;0.023;0.145;0.14905111491680145;-0.004886921960860491;0.014660765416920185
01:00:0A:00:00:00:00;1726450913;16/09/24;01:41:53;1.009;0.021;0.139;0.1563815027475357;-0.01710422709584236;0.02321287989616394
01:00:0A:00:00:00:00;1726450914;16/09/24;01:41:54;1.01;0.02;0.131;0.1417207270860672;-0.00855211354792118;0.01710422709584236
01:00:0A:00:00:00:00;1726450915;16/09/24;01:41:55;1.009;0.025;0.133;0.1368338167667389;-0.0012217304902151227;0.009773843921720982
01:00:0A:00:00:00:00;1726450916;16/09/24;01:41:56;1.009;0.025;0.136;0.12950342893600464;-0.00855211354792118;0.02321287989616394
01:00:0A:00:00:00:00;1726450917;16/09/24;01:41:57;1.01;0.019;0.133;0.13316862285137177;-0.012217304669320583;0.01710422709584236
01:00:0A:00:00:00:00;1726450918;16/09/24;01:41:58;1.011;0.023;0.134;0.13072516024112701;-0.0012217304902151227;0.013439035043120384
01:00:0A:00:00:00:00;1726450919;16/09/24;01:41:59;1.01;0.026;0.136;0.1270599663257599;-0.006108652334660292;0.018325956538319588
01:00:0A:00:00:00:00;1726450920;16/09/24;01:42:00;1.009;0.024;0.136;0.14782939851284027;-0.004886921960860491;0.012217304669320583
01:00:0A:00:00:00:00;1726450921;16/09/24;01:42:01;1.009;0.029;0.136;0.14538592100143433;-0.004886921960860491;0.02076941914856434
01:00:0A:00:00:00:00;1726450922;16/09/24;01:42:02;1.01;0.024;0.136;0.1722639948129654;-0.0073303827084600925;0.013439035043120384
01:00:0A:00:00:00:00;1726450923;16/09/24;01:42:03;1.011;0.031;0.132;0.17348572611808777;-0.0012217304902151227;0.025656338781118393
01:00:0A:00:00:00:00;1726450924;16/09/24;01:42:04;1.01;0.021;0.137;0.18814648687839508;-0.0024434609804302454;0.02076941914856434
01:00:0A:00:00:00:00;1726450925;16/09/24;01:42:05;1.009;0.026;0.135;0.18081611394882202;-0.006108652334660292;0.021991148591041565
01:00:0A:00:00:00:00;1726450926;16/09/24;01:42:06;1.009;0.022;0.132;0.17104226350784302;-0.0024434609804302454;0.021991148591041565
01:00:0A:00:00:00:00;1726450927;16/09/24;01:42:07;1.009;0.025;0.136;0.16859880089759827;-0.004886921960860491;0.01710422709584236
01:00:0A:00:00:00:00;1726450928;16/09/24;01:42:08;1.01;0.024;0.135;0.161268413066864;-0.006108652334660292;0.019547687843441963
01:00:0A:00:00:00:00;1726450929;16/09/24;01:42:09;1.012;0.023;0.133;0.15515977144241333;-0.0073303827084600925;0.01710422709584236
01:00:0A:00:00:00:00;1726450930;16/09/24;01:42:10;1.011;0.028;0.131;0.14416420459747314;0.0;0.01710422709584236
01:00:0A:00:00:00:00;1726450931;16/09/24;01:42:11;1.01;0.026;0.133;0.13805554807186127;-0.009773843921720982;0.01710422709584236
01:00:0A:00:00:00:00;1726450932;16/09/24;01:42:12;1.01;0.022;0.135;0.13439035415649414;-0.009773843921720982;0.014660765416920185
01:00:0A:00:00:00:00;1726450933;16/09/24;01:42:13;1.011;0.025;0.132;0.12828169763088226;-0.004886921960860491;0.014660765416920185
01:00:0A:00:00:00:00;1726450934;16/09/24;01:42:14;1.009;0.025;0.136;0.12095131725072861;-0.0012217304902151227;0.019547687843441963
01:00:0A:00:00:00:00;1726450935;16/09/24;01:42:15;1.009;0.023;0.132;0.12339477241039276;-0.012217304669320583;0.012217304669320583
01:00:0A:00:00:00:00;1726450936;16/09/24;01:42:16;1.01;0.024;0.132;0.11728612333536148;-0.006108652334660292;0.013439035043120384
01:00:0A:00:00:00:00;1726450937;16/09/24;01:42:17;1.009;0.023;0.135;0.11239919811487198;-0.0036651913542300463;0.015882495790719986
01:00:0A:00:00:00:00;1726450938;16/09/24;01:42:18;1.01;0.023;0.134;0.11239919811487198;-0.00855211354792118;0.014660765416920185
01:00:0A:00:00:00:00;1726450939;16/09/24;01:42:19;1.011;0.023;0.132;0.10995574295520782;-0.006108652334660292;0.012217304669320583
01:00:0A:00:00:00:00;1726450940;16/09/24;01:42:20;1.012;0.024;0.134;0.10506881773471832;-0.004886921960860491;0.013439035043120384
01:00:0A:00:00:00:00;1726450941;16/09/24;01:42:21;1.009;0.024;0.135;0.10384709388017654;-0.009773843921720982;0.014660765416920185
01:00:0A:00:00:00:00;1726450942;16/09/24;01:42:22;1.011;0.022;0.132;0.10262535512447357;-0.006108652334660292;0.010995574295520782
01:00:0A:00:00:00:00;1726450943;16/09/24;01:42:23;1.01;0.024;0.134;0.09896016865968704;-0.0024434609804302454;0.010995574295520782
01:00:0A:00:00:00:00;1726450944;16/09/24;01:42:24;1.01;0.022;0.133;0.09773843735456467;-0.00855211354792118;0.013439035043120384
01:00:0A:00:00:00:00;1726450945;16/09/24;01:42:25;1.011;0.023;0.132;0.09529497474431992;-0.009773843921720982;0.013439035043120384
01:00:0A:00:00:00:00;1726450946;16/09/24;01:42:26;1.01;0.024;0.134;0.09285151958465576;-0.004886921960860491;0.010995574295520782
01:00:0A:00:00:00:00;1726450947;16/09/24;01:42:27;1.01;0.025;0.135;0.09040805697441101;-0.0073303827084600925;0.010995574295520782
01:00:0A:00:00:00:00;1726450948;16/09/24;01:42:28;1.01;0.022;0.132;0.08918632566928864;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1726450949;16/09/24;01:42:29;1.01;0.023;0.134;0.08674286305904388;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1726450950;16/09/24;01:42:30;1.009;0.024;0.133;0.08429940044879913;-0.009773843921720982;0.014660765416920185
01:00:0A:00:00:00:00;1726450951;16/09/24;01:42:31;1.009;0.023;0.134;0.08307767659425735;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1726450952;16/09/24;01:42:32;1.011;0.024;0.133;0.080634206533432;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1726450953;16/09/24;01:42:33;1.01;0.022;0.133;0.07941248267889023;-0.00855211354792118;0.009773843921720982
01:00:0A:00:00:00:00;1726450954;16/09/24;01:42:34;1.011;0.022;0.134;0.0757472887635231;-0.00855211354792118;0.012217304669320583
01:00:0A:00:00:00:00;1726450955;16/09/24;01:42:35;1.01;0.024;0.133;0.07452555745840073;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1726450956;16/09/24;01:42:36;1.011;0.025;0.136;0.07208210229873657;-0.00855211354792118;0.009773843921720982
01:00:0A:00:00:00:00;1726450957;16/09/24;01:42:37;1.01;0.021;0.134;0.0708603635430336;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1726450958;16/09/24;01:42:38;1.01;0.022;0.134;0.06841690838336945;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1726450959;16/09/24;01:42:39;1.009;0.023;0.134;0.0659734457731247;-0.00855211354792118;0.010995574295520782
01:00:0A:00:00:00:00;1726450960;16/09/24;01:42:40;1.01;0.024;0.134;0.06475171446800232;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1726450961;16/09/24;01:42:41;1.01;0.023;0.133;0.06475171446800232;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1726450962;16/09/24;01:42:42;1.01;0.025;0.133;0.06230825558304787;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1726450963;16/09/24;01:42:43;1.011;0.022;0.134;0.059864792972803116;-0.00855211354792118;0.010995574295520782
01:00:0A:00:00:00:00;1726450964;16/09/24;01:42:44;1.01;0.024;0.133;0.059864792972803116;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1726450965;16/09/24;01:42:45;1.01;0.023;0.133;0.05742133408784866;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1726450966;16/09/24;01:42:46;1.01;0.022;0.134;0.05619959905743599;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1726450967;16/09/24;01:42:47;1.01;0.022;0.134;0.05497787147760391;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1726450968;16/09/24;01:42:48;1.009;0.024;0.133;0.05375614017248154;-0.00855211354792118;0.00855211354792118
